2016.10.04,09:00,0.97503,0.97589,0.97500,0.97561,1115
2016.10.04,09:30,0.97559,0.97756,0.97543,0.97742,1335
2016.10.04,10:00,0.97741,0.97813,0.97707,0.97805,1297
2016.10.04,10:30,0.97806,0.97819,0.97757,0.97795,1211
2016.10.04,11:00,0.97794,0.97837,0.97779,0.97794,1044
2016.10.04,11:30,0.97792,0.97883,0.97786,0.97872,1248
2016.10.04,12:00,0.97871,0.97899,0.97823,0.97899,1275
2016.10.04,12:30,0.97899,0.98056,0.97897,0.98013,1403
2016.10.04,13:00,0.98012,0.98041,0.97948,0.97992,1485
2016.10.04,13:30,0.97988,0.97992,0.97927,0.97973,1307
2016.10.04,14:00,0.97971,0.98023,0.97926,0.98011,1136
2016.10.04,14:30,0.98012,0.98054,0.97996,0.98046,1244
2016.10.04,15:00,0.98047,0.98120,0.98031,0.98111,1187
2016.10.04,15:30,0.98112,0.98126,0.97962,0.98012,1004
2016.10.04,16:00,0.98013,0.98094,0.98006,0.98093,1133
2016.10.04,16:30,0.98094,0.98160,0.98086,0.98152,1062
2016.10.04,17:00,0.98153,0.98280,0.98122,0.98259,1416
2016.10.04,17:30,0.98258,0.98263,0.98096,0.98105,1389
2016.10.04,18:00,0.98105,0.98132,0.97980,0.97980,1343
2016.10.04,18:30,0.97979,0.98022,0.97638,0.97722,1552
2016.10.04,19:00,0.97724,0.97966,0.97662,0.97880,1576
2016.10.04,19:30,0.97879,0.98002,0.97811,0.97983,1497
2016.10.04,20:00,0.97985,0.98064,0.97877,0.97901,1588
2016.10.04,20:30,0.97899,0.97965,0.97877,0.97945,1434
2016.10.04,21:00,0.97945,0.98000,0.97939,0.97991,1020
2016.10.04,21:30,0.97988,0.98001,0.97941,0.97962,1135
2016.10.04,22:00,0.97962,0.98009,0.97905,0.97905,977
2016.10.04,22:30,0.97906,0.97950,0.97876,0.97923,1327
2016.10.04,23:00,0.97924,0.97939,0.97862,0.97896,693
2016.10.04,23:30,0.97893,0.97911,0.97859,0.97869,544
2016.10.05,00:00,0.97868,0.97911,0.97848,0.97883,314
2016.10.05,00:30,0.97883,0.97895,0.97866,0.97879,317
2016.10.05,01:00,0.97880,0.97906,0.97861,0.97874,1520
2016.10.05,01:30,0.97875,0.97883,0.97834,0.97861,919
2016.10.05,02:00,0.97858,0.97879,0.97853,0.97868,581
2016.10.05,02:30,0.97872,0.97872,0.97814,0.97833,576
2016.10.05,03:00,0.97834,0.97847,0.97800,0.97809,632
2016.10.05,03:30,0.97808,0.97843,0.97792,0.97843,534
2016.10.05,04:00,0.97842,0.97880,0.97840,0.97863,402
2016.10.05,04:30,0.97863,0.97866,0.97755,0.97773,634
2016.10.05,05:00,0.97774,0.97779,0.97715,0.97755,783
2016.10.05,05:30,0.97755,0.97785,0.97735,0.97781,630
2016.10.05,06:00,0.97780,0.97799,0.97766,0.97792,482
2016.10.05,06:30,0.97791,0.97794,0.97751,0.97757,524
2016.10.05,07:00,0.97754,0.97757,0.97737,0.97747,473
2016.10.05,07:30,0.97746,0.97820,0.97726,0.97813,704
2016.10.05,08:00,0.97813,0.97822,0.97792,0.97808,416
2016.10.05,08:30,0.97805,0.97851,0.97805,0.97832,543
2016.10.05,09:00,0.97833,0.97866,0.97747,0.97778,1474
2016.10.05,09:30,0.97776,0.97830,0.97722,0.97778,1338
2016.10.05,10:00,0.97777,0.97797,0.97720,0.97777,1436
2016.10.05,10:30,0.97777,0.97788,0.97710,0.97732,1416
2016.10.05,11:00,0.97730,0.97734,0.97654,0.97667,1195
2016.10.05,11:30,0.97673,0.97748,0.97666,0.97737,1053
2016.10.05,12:00,0.97738,0.97751,0.97677,0.97744,1301
2016.10.05,12:30,0.97743,0.97748,0.97559,0.97670,1453
2016.10.05,13:00,0.97670,0.97758,0.97624,0.97724,1443
2016.10.05,13:30,0.97726,0.97736,0.97665,0.97696,1149
2016.10.05,14:00,0.97695,0.97707,0.97649,0.97660,1074
2016.10.05,14:30,0.97659,0.97736,0.97659,0.97701,1207
2016.10.05,15:00,0.97699,0.97772,0.97647,0.97703,1296
2016.10.05,15:30,0.97704,0.97754,0.97655,0.97715,1223
2016.10.05,16:00,0.97716,0.97726,0.97638,0.97638,1215
2016.10.05,16:30,0.97640,0.97759,0.97618,0.97750,1275
2016.10.05,17:00,0.97750,0.97887,0.97738,0.97769,1402
2016.10.05,17:30,0.97770,0.97820,0.97734,0.97736,1292
2016.10.05,18:00,0.97737,0.97739,0.97556,0.97557,1438
2016.10.05,18:30,0.97556,0.97624,0.97556,0.97615,1264
2016.10.05,19:00,0.97615,0.97700,0.97598,0.97669,1342
2016.10.05,19:30,0.97671,0.97689,0.97575,0.97612,1133
2016.10.05,20:00,0.97613,0.97613,0.97373,0.97404,1578
2016.10.05,20:30,0.97405,0.97450,0.97323,0.97374,1463
2016.10.05,21:00,0.97373,0.97421,0.97350,0.97389,995
2016.10.05,21:30,0.97389,0.97445,0.97370,0.97410,813
2016.10.05,22:00,0.97412,0.97413,0.97336,0.97404,856
2016.10.05,22:30,0.97404,0.97417,0.97392,0.97415,749
2016.10.05,23:00,0.97415,0.97428,0.97400,0.97402,344
2016.10.05,23:30,0.97402,0.97412,0.97391,0.97394,296
2016.10.06,00:00,0.97393,0.97491,0.97343,0.97396,433
2016.10.06,00:30,0.97399,0.97411,0.97354,0.97407,738
2016.10.06,01:00,0.97412,0.97417,0.97376,0.97408,765
2016.10.06,01:30,0.97409,0.97417,0.97387,0.97397,249
2016.10.06,02:00,0.97397,0.97400,0.97374,0.97374,280
2016.10.06,02:30,0.97373,0.97408,0.97352,0.97400,410
2016.10.06,03:00,0.97402,0.97418,0.97364,0.97403,616
2016.10.06,03:30,0.97406,0.97448,0.97394,0.97441,511
2016.10.06,04:00,0.97441,0.97526,0.97440,0.97526,539
2016.10.06,04:30,0.97525,0.97525,0.97479,0.97480,575
2016.10.06,05:00,0.97488,0.97507,0.97475,0.97506,520
2016.10.06,05:30,0.97505,0.97505,0.97466,0.97478,387
2016.10.06,06:00,0.97477,0.97484,0.97455,0.97480,487
2016.10.06,06:30,0.97479,0.97518,0.97474,0.97513,534
2016.10.06,07:00,0.97514,0.97544,0.97498,0.97525,577
2016.10.06,07:30,0.97524,0.97538,0.97504,0.97538,465
2016.10.06,08:00,0.97537,0.97547,0.97500,0.97534,590
2016.10.06,08:30,0.97535,0.97599,0.97527,0.97553,635
2016.10.06,09:00,0.97555,0.97652,0.97536,0.97632,1509
2016.10.06,09:30,0.97632,0.97632,0.97531,0.97580,1513
2016.10.06,10:00,0.97579,0.97672,0.97556,0.97658,1559
2016.10.06,10:30,0.97658,0.97787,0.97640,0.97698,1528
2016.10.06,11:00,0.97698,0.97701,0.97529,0.97532,1455
2016.10.06,11:30,0.97531,0.97602,0.97492,0.97578,1491
2016.10.06,12:00,0.97578,0.97719,0.97568,0.97700,1527
2016.10.06,12:30,0.97702,0.97793,0.97700,0.97768,1547
2016.10.06,13:00,0.97766,0.97867,0.97711,0.97778,1586
2016.10.06,13:30,0.97778,0.97857,0.97718,0.97813,1606
2016.10.06,14:00,0.97814,0.97842,0.97759,0.97775,1480
2016.10.06,14:30,0.97775,0.97831,0.97752,0.97772,1366
2016.10.06,15:00,0.97773,0.97884,0.97762,0.97854,1238
2016.10.06,15:30,0.97853,0.97867,0.97785,0.97790,1287
2016.10.06,16:00,0.97790,0.97861,0.97764,0.97810,1276
2016.10.06,16:30,0.97811,0.97860,0.97778,0.97849,1312
2016.10.06,17:00,0.97850,0.97939,0.97839,0.97933,1428
2016.10.06,17:30,0.97932,0.97974,0.97873,0.97961,1237
2016.10.06,18:00,0.97961,0.98040,0.97960,0.97997,1420
2016.10.06,18:30,0.97998,0.98093,0.97942,0.98084,1531
2016.10.06,19:00,0.98081,0.98090,0.97932,0.97953,1582
2016.10.06,19:30,0.97952,0.98026,0.97906,0.97958,1217
2016.10.06,20:00,0.97959,0.98003,0.97938,0.97951,1043
2016.10.06,20:30,0.97954,0.98030,0.97948,0.98030,828
2016.10.06,21:00,0.98029,0.98059,0.98011,0.98054,726
2016.10.06,21:30,0.98054,0.98158,0.98046,0.98156,1167
2016.10.06,22:00,0.98154,0.98178,0.98113,0.98124,1045
2016.10.06,22:30,0.98123,0.98124,0.98059,0.98066,758
2016.10.06,23:00,0.98067,0.98115,0.98058,0.98106,366
2016.10.06,23:30,0.98104,0.98105,0.98044,0.98055,474
2016.10.07,00:00,0.98055,0.98104,0.98046,0.98088,367
2016.10.07,00:30,0.98089,0.98108,0.98017,0.98063,820
2016.10.07,01:00,0.98054,0.98113,0.98054,0.98090,585
2016.10.07,01:30,0.98089,0.98102,0.98076,0.98094,279
2016.10.07,02:00,0.98090,0.98106,0.97994,0.98019,1137
2016.10.07,02:30,0.98018,0.98180,0.98014,0.98036,1048
2016.10.07,03:00,0.98039,0.98124,0.98039,0.98054,1028
2016.10.07,03:30,0.98053,0.98136,0.98030,0.98114,1291
2016.10.07,04:00,0.98114,0.98189,0.98104,0.98144,1286
2016.10.07,04:30,0.98143,0.98164,0.98082,0.98155,1306
2016.10.07,05:00,0.98155,0.98168,0.98064,0.98121,1393
2016.10.07,05:30,0.98120,0.98217,0.98107,0.98214,811
2016.10.07,06:00,0.98218,0.98267,0.98190,0.98241,940
2016.10.07,06:30,0.98241,0.98250,0.98210,0.98235,708
2016.10.07,07:00,0.98234,0.98269,0.98219,0.98230,565
2016.10.07,07:30,0.98230,0.98248,0.98220,0.98222,476
2016.10.07,08:00,0.98221,0.98228,0.98177,0.98187,574
2016.10.07,08:30,0.98186,0.98214,0.98169,0.98181,679
2016.10.07,09:00,0.98178,0.98253,0.98144,0.98246,1162
2016.10.07,09:30,0.98245,0.98253,0.98201,0.98242,1255
2016.10.07,10:00,0.98242,0.98326,0.98214,0.98291,1280
2016.10.07,10:30,0.98290,0.98321,0.98193,0.98222,1385
2016.10.07,11:00,0.98221,0.98260,0.98182,0.98186,1329
2016.10.07,11:30,0.98186,0.98228,0.98085,0.98198,1238
2016.10.07,12:00,0.98197,0.98206,0.98104,0.98170,1343
2016.10.07,12:30,0.98169,0.98196,0.98141,0.98176,1283
2016.10.07,13:00,0.98177,0.98195,0.98110,0.98170,1330
2016.10.07,13:30,0.98167,0.98201,0.98113,0.98179,1006
2016.10.07,14:00,0.98182,0.98201,0.98134,0.98165,1080
2016.10.07,14:30,0.98164,0.98264,0.98153,0.98227,852
2016.10.07,15:00,0.98228,0.98278,0.98062,0.98231,1275
2016.10.07,15:30,0.98232,0.98320,0.97933,0.97939,1421
2016.10.07,16:00,0.97938,0.97972,0.97730,0.97751,1602
2016.10.07,16:30,0.97752,0.97924,0.97749,0.97872,1515
2016.10.07,17:00,0.97871,0.97910,0.97792,0.97892,1384
2016.10.07,17:30,0.97892,0.97987,0.97814,0.97890,1750
2016.10.07,18:00,0.97888,0.97996,0.97876,0.97965,1801
2016.10.07,18:30,0.97964,0.98107,0.97964,0.98035,1501
2016.10.07,19:00,0.98034,0.98099,0.98008,0.98059,1473
2016.10.07,19:30,0.98062,0.98133,0.98012,0.98017,1588
2016.10.07,20:00,0.98017,0.98061,0.97914,0.97923,1349
2016.10.07,20:30,0.97928,0.97976,0.97846,0.97908,1419
2016.10.07,21:00,0.97908,0.97918,0.97837,0.97896,1491
2016.10.07,21:30,0.97896,0.97946,0.97874,0.97883,1330
2016.10.07,22:00,0.97880,0.97883,0.97779,0.97783,1100
2016.10.07,22:30,0.97783,0.97811,0.97724,0.97731,1217
2016.10.07,23:00,0.97733,0.97785,0.97719,0.97777,331
2016.10.07,23:30,0.97776,0.97817,0.97720,0.97747,365
2016.10.10,00:00,0.97922,0.97922,0.97683,0.97763,273
2016.10.10,00:30,0.97769,0.97870,0.97730,0.97762,930
2016.10.10,01:00,0.97769,0.97773,0.97705,0.97750,861
2016.10.10,01:30,0.97757,0.97772,0.97740,0.97761,211
2016.10.10,02:00,0.97760,0.97766,0.97713,0.97730,383
2016.10.10,02:30,0.97727,0.97783,0.97724,0.97757,585
2016.10.10,03:00,0.97761,0.97794,0.97761,0.97767,586
2016.10.10,03:30,0.97772,0.97782,0.97712,0.97736,514
2016.10.10,04:00,0.97737,0.97788,0.97734,0.97776,629
2016.10.10,04:30,0.97775,0.97840,0.97774,0.97817,683
2016.10.10,05:00,0.97816,0.97832,0.97794,0.97802,736
2016.10.10,05:30,0.97800,0.97817,0.97790,0.97817,485
2016.10.10,06:00,0.97816,0.97823,0.97770,0.97780,716
2016.10.10,06:30,0.97778,0.97803,0.97775,0.97776,400
2016.10.10,07:00,0.97774,0.97801,0.97773,0.97796,309
2016.10.10,07:30,0.97797,0.97803,0.97775,0.97796,342
2016.10.10,08:00,0.97795,0.97848,0.97791,0.97845,440
2016.10.10,08:30,0.97845,0.97868,0.97808,0.97825,443
2016.10.10,09:00,0.97828,0.97956,0.97807,0.97872,1147
2016.10.10,09:30,0.97870,0.97905,0.97832,0.97841,1009
2016.10.10,10:00,0.97842,0.97920,0.97838,0.97880,1441
2016.10.10,10:30,0.97880,0.97936,0.97820,0.97910,1539
2016.10.10,11:00,0.97909,0.97939,0.97868,0.97868,1242
2016.10.10,11:30,0.97869,0.97889,0.97828,0.97889,1093
2016.10.10,12:00,0.97890,0.97964,0.97890,0.97942,1138
2016.10.10,12:30,0.97943,0.98036,0.97928,0.98003,967
2016.10.10,13:00,0.98004,0.98044,0.97980,0.98010,982
2016.10.10,13:30,0.98010,0.98076,0.98001,0.98058,957
2016.10.10,14:00,0.98058,0.98152,0.98042,0.98151,1043
2016.10.10,14:30,0.98150,0.98184,0.98083,0.98182,1128
2016.10.10,15:00,0.98181,0.98259,0.98180,0.98251,1297
2016.10.10,15:30,0.98250,0.98327,0.98235,0.98290,1514
2016.10.10,16:00,0.98291,0.98339,0.98267,0.98332,1355
2016.10.10,16:30,0.98331,0.98364,0.98289,0.98363,1940
2016.10.10,17:00,0.98363,0.98383,0.98258,0.98259,1717
2016.10.10,17:30,0.98257,0.98329,0.98234,0.98329,1514
2016.10.10,18:00,0.98330,0.98376,0.98255,0.98297,1901
2016.10.10,18:30,0.98297,0.98305,0.98125,0.98182,1371
2016.10.10,19:00,0.98182,0.98238,0.98151,0.98210,758
2016.10.10,19:30,0.98211,0.98323,0.98210,0.98317,943
2016.10.10,20:00,0.98318,0.98347,0.98266,0.98276,668
2016.10.10,20:30,0.98276,0.98290,0.98252,0.98264,666
2016.10.10,21:00,0.98262,0.98281,0.98237,0.98259,657
2016.10.10,21:30,0.98257,0.98284,0.98248,0.98278,637
2016.10.10,22:00,0.98279,0.98286,0.98250,0.98279,496
2016.10.10,22:30,0.98279,0.98286,0.98244,0.98250,439
2016.10.10,23:00,0.98251,0.98263,0.98237,0.98259,241
2016.10.10,23:30,0.98260,0.98290,0.98230,0.98234,466
2016.10.11,00:00,0.98234,0.98272,0.98217,0.98233,189
2016.10.11,00:30,0.98224,0.98276,0.98174,0.98258,315
2016.10.11,01:00,0.98258,0.98258,0.98203,0.98205,399
2016.10.11,01:30,0.98214,0.98224,0.98201,0.98207,300
2016.10.11,02:00,0.98207,0.98230,0.98198,0.98227,381
2016.10.11,02:30,0.98227,0.98239,0.98205,0.98205,452
2016.10.11,03:00,0.98207,0.98285,0.98207,0.98274,714
2016.10.11,03:30,0.98273,0.98296,0.98273,0.98288,448
2016.10.11,04:00,0.98288,0.98317,0.98285,0.98303,587
2016.10.11,04:30,0.98301,0.98399,0.98296,0.98372,776
2016.10.11,05:00,0.98371,0.98392,0.98319,0.98354,671
2016.10.11,05:30,0.98354,0.98364,0.98330,0.98334,576
2016.10.11,06:00,0.98334,0.98358,0.98311,0.98328,648
2016.10.11,06:30,0.98328,0.98339,0.98308,0.98311,604
2016.10.11,07:00,0.98312,0.98321,0.98302,0.98311,359
2016.10.11,07:30,0.98311,0.98347,0.98291,0.98306,576
2016.10.11,08:00,0.98305,0.98352,0.98298,0.98302,577
2016.10.11,08:30,0.98307,0.98383,0.98298,0.98383,818
2016.10.11,09:00,0.98384,0.98431,0.98326,0.98343,1331
2016.10.11,09:30,0.98344,0.98427,0.98321,0.98410,1288
2016.10.11,10:00,0.98412,0.98524,0.98352,0.98495,2384
2016.10.11,10:30,0.98494,0.98535,0.98464,0.98505,1971
2016.10.11,11:00,0.98504,0.98572,0.98485,0.98553,1711
2016.10.11,11:30,0.98553,0.98606,0.98539,0.98605,1275
2016.10.11,12:00,0.98603,0.98632,0.98544,0.98545,1204
2016.10.11,12:30,0.98547,0.98632,0.98541,0.98582,1243
2016.10.11,13:00,0.98583,0.98667,0.98565,0.98657,1666
2016.10.11,13:30,0.98657,0.98761,0.98647,0.98742,1984
2016.10.11,14:00,0.98748,0.98831,0.98672,0.98765,1792
2016.10.11,14:30,0.98766,0.98776,0.98692,0.98710,1432
2016.10.11,15:00,0.98709,0.98762,0.98619,0.98632,1911
2016.10.11,15:30,0.98631,0.98634,0.98510,0.98595,2124
2016.10.11,16:00,0.98596,0.98627,0.98529,0.98564,2183
2016.10.11,16:30,0.98564,0.98705,0.98563,0.98664,1938
2016.10.11,17:00,0.98663,0.98754,0.98633,0.98720,2005
2016.10.11,17:30,0.98719,0.98789,0.98669,0.98782,2068
2016.10.11,18:00,0.98783,0.98824,0.98720,0.98724,1975
2016.10.11,18:30,0.98724,0.98766,0.98632,0.98762,1854
2016.10.11,19:00,0.98763,0.98809,0.98710,0.98809,2073
2016.10.11,19:30,0.98810,0.98923,0.98793,0.98797,2191
2016.10.11,20:00,0.98797,0.98909,0.98797,0.98844,2165
2016.10.11,20:30,0.98843,0.98916,0.98840,0.98884,1895
2016.10.11,21:00,0.98883,0.98914,0.98806,0.98839,1613
2016.10.11,21:30,0.98840,0.98899,0.98797,0.98893,1120
2016.10.11,22:00,0.98885,0.98902,0.98825,0.98837,1093
2016.10.11,22:30,0.98837,0.98856,0.98798,0.98846,913
2016.10.11,23:00,0.98846,0.98874,0.98802,0.98865,526
2016.10.11,23:30,0.98864,0.98874,0.98840,0.98848,384
2016.10.12,00:00,0.98840,0.98886,0.98768,0.98818,196
2016.10.12,00:30,0.98816,0.98865,0.98816,0.98832,326
2016.10.12,01:00,0.98833,0.98850,0.98800,0.98801,395
2016.10.12,01:30,0.98804,0.98809,0.98742,0.98784,670
2016.10.12,02:00,0.98786,0.98809,0.98772,0.98790,844
2016.10.12,02:30,0.98791,0.98804,0.98733,0.98803,575
2016.10.12,03:00,0.98804,0.98890,0.98799,0.98877,954
2016.10.12,03:30,0.98877,0.98902,0.98847,0.98889,674
2016.10.12,04:00,0.98889,0.98894,0.98820,0.98825,764
2016.10.12,04:30,0.98824,0.98873,0.98822,0.98855,540
2016.10.12,05:00,0.98855,0.98873,0.98847,0.98851,504
2016.10.12,05:30,0.98854,0.98858,0.98814,0.98816,640
2016.10.12,06:00,0.98819,0.98820,0.98778,0.98784,413
2016.10.12,06:30,0.98784,0.98812,0.98762,0.98801,472
2016.10.12,07:00,0.98800,0.98816,0.98772,0.98810,636
2016.10.12,07:30,0.98810,0.98855,0.98777,0.98833,549
2016.10.12,08:00,0.98833,0.98926,0.98831,0.98912,889
2016.10.12,08:30,0.98911,0.98925,0.98888,0.98906,685
2016.10.12,09:00,0.98910,0.98928,0.98835,0.98838,1283
2016.10.12,09:30,0.98837,0.98853,0.98798,0.98830,1294
2016.10.12,10:00,0.98833,0.98964,0.98824,0.98947,1846
2016.10.12,10:30,0.98953,0.98967,0.98797,0.98821,1804
2016.10.12,11:00,0.98821,0.98948,0.98810,0.98929,1741
2016.10.12,11:30,0.98930,0.99017,0.98928,0.99008,1926
2016.10.12,12:00,0.99007,0.99018,0.98960,0.98985,1439
2016.10.12,12:30,0.98984,0.99009,0.98918,0.98928,1336
2016.10.12,13:00,0.98929,0.99030,0.98914,0.98939,1439
2016.10.12,13:30,0.98938,0.98964,0.98887,0.98906,1052
2016.10.12,14:00,0.98906,0.98920,0.98793,0.98867,1162
2016.10.12,14:30,0.98867,0.98918,0.98827,0.98892,1243
2016.10.12,15:00,0.98890,0.98988,0.98890,0.98966,1558
2016.10.12,15:30,0.98964,0.99014,0.98935,0.98964,1534
2016.10.12,16:00,0.98964,0.99015,0.98930,0.98940,1975
2016.10.12,16:30,0.98942,0.99021,0.98928,0.98948,1685
2016.10.12,17:00,0.98947,0.98956,0.98806,0.98837,1937
2016.10.12,17:30,0.98836,0.98919,0.98831,0.98889,1966
2016.10.12,18:00,0.98888,0.99083,0.98880,0.99035,2023
2016.10.12,18:30,0.99035,0.99087,0.98972,0.99007,1794
2016.10.12,19:00,0.99007,0.99038,0.98859,0.98925,2165
2016.10.12,19:30,0.98925,0.98936,0.98831,0.98878,1429
2016.10.12,20:00,0.98881,0.98961,0.98869,0.98903,1105
2016.10.12,20:30,0.98902,0.98970,0.98877,0.98940,1230
2016.10.12,21:00,0.98952,0.99060,0.98754,0.98799,2883
2016.10.12,21:30,0.98799,0.99010,0.98794,0.98997,2443
2016.10.12,22:00,0.98998,0.99084,0.98972,0.98992,1706
2016.10.12,22:30,0.98996,0.99032,0.98970,0.99009,993
2016.10.12,23:00,0.99008,0.99076,0.99004,0.99034,396
2016.10.12,23:30,0.99034,0.99078,0.99031,0.99051,324
2016.10.13,00:00,0.99051,0.99068,0.98898,0.99013,391
2016.10.13,00:30,0.99020,0.99060,0.98991,0.99046,457
2016.10.13,01:00,0.99048,0.99064,0.99032,0.99032,642
2016.10.13,01:30,0.99033,0.99052,0.99001,0.99012,453
2016.10.13,02:00,0.99015,0.99026,0.99002,0.99006,344
2016.10.13,02:30,0.99006,0.99012,0.98992,0.99010,391
2016.10.13,03:00,0.99007,0.99038,0.99002,0.99024,710
2016.10.13,03:30,0.99023,0.99080,0.99022,0.99072,801
2016.10.13,04:00,0.99074,0.99081,0.99042,0.99061,705
2016.10.13,04:30,0.99061,0.99087,0.99003,0.99030,939
2016.10.13,05:00,0.99031,0.99032,0.98828,0.98871,1408
2016.10.13,05:30,0.98868,0.98886,0.98789,0.98824,1509
2016.10.13,06:00,0.98824,0.98872,0.98788,0.98865,1156
2016.10.13,06:30,0.98864,0.98913,0.98855,0.98894,712
2016.10.13,07:00,0.98892,0.98937,0.98878,0.98936,681
2016.10.13,07:30,0.98935,0.98943,0.98889,0.98922,733
2016.10.13,08:00,0.98922,0.98938,0.98888,0.98895,438
2016.10.13,08:30,0.98898,0.98916,0.98839,0.98843,823
2016.10.13,09:00,0.98846,0.98931,0.98820,0.98853,1793
2016.10.13,09:30,0.98853,0.98902,0.98785,0.98894,1452
2016.10.13,10:00,0.98895,0.98906,0.98846,0.98878,418
