2016.06.01,06:00,110.720,110.723,110.557,110.578,1757
2016.06.01,06:30,110.578,110.649,110.541,110.591,1829
2016.06.01,07:00,110.590,110.762,110.584,110.647,2065
2016.06.01,07:30,110.647,110.658,110.461,110.477,1539
2016.06.01,08:00,110.479,110.493,109.824,109.826,5096
2016.06.01,08:30,109.822,109.946,109.633,109.925,4475
2016.06.01,09:00,109.928,110.028,109.841,109.948,2908
2016.06.01,09:30,109.949,110.034,109.774,110.001,2597
2016.06.01,10:00,110.002,110.064,109.857,109.918,3081
2016.06.01,10:30,109.919,110.121,109.822,110.121,3134
2016.06.01,11:00,110.120,110.137,110.000,110.019,3158
2016.06.01,11:30,110.018,110.065,109.902,109.959,2711
2016.06.01,12:00,109.960,109.965,109.616,109.678,3625
2016.06.01,12:30,109.678,109.707,109.569,109.622,3027
2016.06.01,13:00,109.624,109.681,109.423,109.522,2604
2016.06.01,13:30,109.521,109.597,109.477,109.531,2252
2016.06.01,14:00,109.531,109.540,109.240,109.294,2931
2016.06.01,14:30,109.293,109.343,109.169,109.216,2637
2016.06.01,15:00,109.217,109.286,109.078,109.267,2455
2016.06.01,15:30,109.268,109.317,109.061,109.071,1970
2016.06.01,16:00,109.071,109.175,109.048,109.174,2125
2016.06.01,16:30,109.173,109.239,109.155,109.229,2030
2016.06.01,17:00,109.229,109.505,109.229,109.324,2006
2016.06.01,17:30,109.323,109.557,109.313,109.537,2187
2016.06.01,18:00,109.538,109.538,109.420,109.468,2124
2016.06.01,18:30,109.468,109.523,109.424,109.492,1903
2016.06.01,19:00,109.492,109.679,109.491,109.660,1942
2016.06.01,19:30,109.661,109.671,109.558,109.569,2007
2016.06.01,20:00,109.570,109.693,109.560,109.624,1940
2016.06.01,20:30,109.623,109.658,109.519,109.526,2101
2016.06.01,21:00,109.525,109.588,109.474,109.484,1831
2016.06.01,21:30,109.484,109.574,109.449,109.566,1244
2016.06.01,22:00,109.566,109.579,109.480,109.502,1429
2016.06.01,22:30,109.502,109.531,109.476,109.492,996
2016.06.01,23:00,109.494,109.595,109.483,109.515,632
2016.06.01,23:30,109.514,109.549,109.495,109.526,424
2016.06.02,00:00,109.524,109.553,109.476,109.505,301
2016.06.02,00:30,109.506,109.532,109.429,109.451,761
2016.06.02,01:00,109.452,109.564,109.450,109.552,1564
2016.06.02,01:30,109.554,109.575,109.520,109.537,1008
2016.06.02,02:00,109.536,109.537,109.452,109.452,1201
2016.06.02,02:30,109.449,109.546,109.441,109.457,1924
2016.06.02,03:00,109.455,109.458,109.248,109.347,3713
2016.06.02,03:30,109.349,109.417,109.247,109.323,3044
2016.06.02,04:00,109.322,109.440,109.288,109.388,2711
2016.06.02,04:30,109.389,109.404,108.916,109.121,3974
2016.06.02,05:00,109.122,109.217,108.822,108.925,4861
2016.06.02,05:30,108.924,109.056,108.870,108.943,3913
2016.06.02,06:00,108.942,109.056,108.867,109.010,2453
2016.06.02,06:30,109.011,109.070,108.921,108.945,2496
2016.06.02,07:00,108.944,109.048,108.922,109.039,2644
2016.06.02,07:30,109.039,109.206,108.990,109.161,2649
2016.06.02,08:00,109.159,109.189,109.083,109.099,2417
2016.06.02,08:30,109.098,109.172,109.011,109.107,2712
2016.06.02,09:00,109.106,109.305,109.057,109.228,2512
2016.06.02,09:30,109.227,109.276,109.106,109.178,1964
2016.06.02,10:00,109.177,109.258,108.897,108.955,2903
2016.06.02,10:30,108.955,109.051,108.937,108.975,2862
2016.06.02,11:00,108.974,109.023,108.841,108.907,2440
2016.06.02,11:30,108.903,108.989,108.845,108.981,2680
2016.06.02,12:00,108.982,109.082,108.933,109.061,2639
2016.06.02,12:30,109.061,109.121,109.014,109.073,2374
2016.06.02,13:00,109.074,109.107,108.937,108.954,2037
2016.06.02,13:30,108.954,109.009,108.924,108.978,2538
2016.06.02,14:00,108.976,108.977,108.908,108.959,2211
2016.06.02,14:30,108.959,109.011,108.939,108.982,2022
2016.06.02,15:00,109.007,109.034,108.879,108.956,3645
2016.06.02,15:30,108.960,109.049,108.639,108.757,6885
2016.06.02,16:00,108.759,108.841,108.721,108.757,4791
2016.06.02,16:30,108.758,108.778,108.517,108.599,6725
2016.06.02,17:00,108.599,108.647,108.538,108.585,3713
2016.06.02,17:30,108.586,108.688,108.558,108.570,2678
2016.06.02,18:00,108.572,108.712,108.515,108.695,2173
2016.06.02,18:30,108.694,108.759,108.675,108.739,2196
2016.06.02,19:00,108.738,108.759,108.611,108.658,1542
2016.06.02,19:30,108.658,108.765,108.625,108.725,1525
2016.06.02,20:00,108.724,108.777,108.699,108.735,1308
2016.06.02,20:30,108.734,108.790,108.723,108.788,1374
2016.06.02,21:00,108.788,108.861,108.786,108.855,1367
2016.06.02,21:30,108.855,108.904,108.805,108.888,1005
2016.06.02,22:00,108.887,108.913,108.835,108.852,994
2016.06.02,22:30,108.853,108.856,108.791,108.799,919
2016.06.02,23:00,108.797,108.905,108.788,108.869,665
2016.06.02,23:30,108.870,108.882,108.857,108.869,437
2016.06.03,00:00,108.869,108.870,108.825,108.848,253
2016.06.03,00:30,108.847,108.870,108.828,108.835,355
2016.06.03,01:00,108.832,108.847,108.771,108.832,1105
2016.06.03,01:30,108.831,108.878,108.802,108.834,1028
2016.06.03,02:00,108.834,108.868,108.817,108.818,638
2016.06.03,02:30,108.817,108.888,108.738,108.856,1579
2016.06.03,03:00,108.858,109.049,108.858,108.932,3973
2016.06.03,03:30,108.935,109.032,108.852,109.019,3802
2016.06.03,04:00,109.019,109.127,108.922,109.105,3756
2016.06.03,04:30,109.103,109.120,108.871,108.917,3523
2016.06.03,05:00,108.917,108.955,108.794,108.885,3137
2016.06.03,05:30,108.884,108.919,108.840,108.871,2319
2016.06.03,06:00,108.870,108.919,108.850,108.897,1893
2016.06.03,06:30,108.896,108.943,108.806,108.826,2215
2016.06.03,07:00,108.826,108.889,108.559,108.595,3127
2016.06.03,07:30,108.596,108.682,108.486,108.603,2989
2016.06.03,08:00,108.602,108.696,108.590,108.666,2743
2016.06.03,08:30,108.665,108.726,108.574,108.645,3095
2016.06.03,09:00,108.650,108.779,108.650,108.750,2650
2016.06.03,09:30,108.747,108.790,108.708,108.760,1862
2016.06.03,10:00,108.760,108.804,108.693,108.770,3000
2016.06.03,10:30,108.770,108.792,108.719,108.757,2571
2016.06.03,11:00,108.756,108.868,108.709,108.852,2392
2016.06.03,11:30,108.851,108.880,108.818,108.840,2352
2016.06.03,12:00,108.839,109.016,108.815,108.987,2092
2016.06.03,12:30,108.987,108.999,108.939,108.982,1979
2016.06.03,13:00,108.981,109.017,108.904,108.916,1771
2016.06.03,13:30,108.915,108.954,108.882,108.922,1259
2016.06.03,14:00,108.923,108.937,108.836,108.914,1629
2016.06.03,14:30,108.913,108.914,108.833,108.869,1627
2016.06.03,15:00,108.868,108.899,108.823,108.836,2226
2016.06.03,15:30,108.836,108.846,107.568,107.589,2448
2016.06.03,16:00,107.589,107.652,107.051,107.214,2701
2016.06.03,16:30,107.214,107.249,107.063,107.105,2779
2016.06.03,17:00,107.104,107.133,106.805,106.849,2752
2016.06.03,17:30,106.848,106.940,106.753,106.895,3105
2016.06.03,18:00,106.893,106.897,106.606,106.712,3211
2016.06.03,18:30,106.711,106.920,106.679,106.898,3100
2016.06.03,19:00,106.897,106.923,106.804,106.861,3264
2016.06.03,19:30,106.862,106.874,106.701,106.754,2772
2016.06.03,20:00,106.753,106.753,106.643,106.653,3490
2016.06.03,20:30,106.652,106.677,106.573,106.614,2857
2016.06.03,21:00,106.614,106.737,106.542,106.733,3052
2016.06.03,21:30,106.733,106.778,106.689,106.693,2249
2016.06.03,22:00,106.691,106.739,106.644,106.645,2074
2016.06.03,22:30,106.647,106.686,106.594,106.620,1935
2016.06.06,00:00,106.552,106.557,106.359,106.409,316
2016.06.06,00:30,106.410,106.509,106.403,106.497,431
2016.06.06,01:00,106.497,106.738,106.444,106.705,1899
2016.06.06,01:30,106.705,106.783,106.659,106.676,1950
2016.06.06,02:00,106.675,106.825,106.579,106.616,3035
2016.06.06,02:30,106.613,106.730,106.425,106.666,3810
2016.06.06,03:00,106.667,106.846,106.590,106.774,4995
2016.06.06,03:30,106.774,106.863,106.517,106.594,4356
2016.06.06,04:00,106.593,106.809,106.536,106.742,3694
2016.06.06,04:30,106.741,106.810,106.625,106.794,3243
2016.06.06,05:00,106.793,106.798,106.697,106.768,2358
2016.06.06,05:30,106.768,107.044,106.762,107.041,2948
2016.06.06,06:00,107.036,107.176,107.012,107.074,3177
2016.06.06,06:30,107.079,107.167,106.992,107.038,2748
2016.06.06,07:00,107.041,107.055,106.914,106.918,2341
2016.06.06,07:30,106.918,107.005,106.864,107.005,2014
2016.06.06,08:00,107.003,107.049,106.909,106.933,1900
2016.06.06,08:30,106.933,106.971,106.882,106.959,1952
2016.06.06,09:00,106.959,107.011,106.920,106.968,2084
2016.06.06,09:30,106.968,107.146,106.931,107.032,2551
2016.06.06,10:00,107.032,107.272,106.997,107.159,4645
2016.06.06,10:30,107.158,107.254,107.110,107.186,3798
2016.06.06,11:00,107.183,107.199,107.066,107.092,3714
2016.06.06,11:30,107.091,107.169,107.042,107.159,2965
2016.06.06,12:00,107.160,107.242,107.134,107.169,2422
2016.06.06,12:30,107.170,107.240,107.125,107.140,2534
2016.06.06,13:00,107.140,107.188,107.089,107.150,2504
2016.06.06,13:30,107.149,107.235,107.115,107.137,2403
2016.06.06,14:00,107.136,107.164,107.081,107.120,2207
2016.06.06,14:30,107.119,107.126,107.022,107.087,2044
2016.06.06,15:00,107.088,107.140,107.088,107.105,2562
2016.06.06,15:30,107.107,107.188,107.047,107.140,2096
2016.06.06,16:00,107.141,107.156,107.019,107.043,2855
2016.06.06,16:30,107.038,107.211,106.994,107.150,2940
2016.06.06,17:00,107.149,107.203,107.122,107.158,2922
2016.06.06,17:30,107.159,107.433,107.152,107.347,3001
2016.06.06,18:00,107.346,107.354,107.238,107.242,3123
2016.06.06,18:30,107.246,107.321,107.210,107.284,3542
2016.06.06,19:00,107.284,107.360,107.265,107.312,3096
2016.06.06,19:30,107.311,107.549,106.922,106.964,3165
2016.06.06,20:00,106.958,106.979,106.827,106.979,3382
2016.06.06,20:30,106.978,107.244,106.945,107.233,3814
2016.06.06,21:00,107.231,107.388,107.214,107.372,3476
2016.06.06,21:30,107.372,107.425,107.294,107.367,2234
2016.06.06,22:00,107.367,107.516,107.364,107.490,2276
2016.06.06,22:30,107.486,107.579,107.471,107.563,2269
2016.06.06,23:00,107.562,107.651,107.562,107.582,1339
2016.06.06,23:30,107.579,107.590,107.517,107.547,605
2016.06.07,00:00,107.547,107.603,107.494,107.566,286
2016.06.07,00:30,107.564,107.578,107.509,107.520,438
2016.06.07,01:00,107.520,107.560,107.499,107.502,1531
2016.06.07,01:30,107.502,107.565,107.493,107.528,1230
2016.06.07,02:00,107.529,107.557,107.478,107.509,1330
2016.06.07,02:30,107.510,107.546,107.410,107.449,1784
2016.06.07,03:00,107.446,107.447,107.225,107.264,3820
2016.06.07,03:30,107.263,107.373,107.213,107.332,3315
2016.06.07,04:00,107.332,107.506,107.274,107.503,3030
2016.06.07,04:30,107.505,107.629,107.428,107.597,3006
2016.06.07,05:00,107.597,107.813,107.486,107.785,3356
2016.06.07,05:30,107.785,107.790,107.688,107.724,2387
2016.06.07,06:00,107.730,107.878,107.695,107.792,2720
2016.06.07,06:30,107.791,107.869,107.775,107.812,2523
2016.06.07,07:00,107.812,107.847,107.712,107.834,3059
2016.06.07,07:30,107.833,107.858,107.664,107.687,3389
2016.06.07,08:00,107.686,107.790,107.631,107.730,2580
2016.06.07,08:30,107.729,107.742,107.631,107.648,2377
2016.06.07,09:00,107.647,107.721,107.575,107.660,2903
2016.06.07,09:30,107.662,107.678,107.550,107.579,2145
2016.06.07,10:00,107.578,107.678,107.494,107.650,3415
2016.06.07,10:30,107.652,107.733,107.643,107.731,3103
2016.06.07,11:00,107.731,107.823,107.717,107.803,3407
2016.06.07,11:30,107.802,107.837,107.718,107.728,2592
2016.06.07,12:00,107.727,107.806,107.713,107.794,2596
2016.06.07,12:30,107.794,107.895,107.774,107.801,2545
2016.06.07,13:00,107.800,107.800,107.710,107.719,2179
2016.06.07,13:30,107.717,107.755,107.666,107.744,2004
2016.06.07,14:00,107.744,107.777,107.735,107.749,1888
2016.06.07,14:30,107.752,107.760,107.707,107.710,2357
2016.06.07,15:00,107.711,107.721,107.604,107.693,2376
2016.06.07,15:30,107.694,107.714,107.537,107.603,2497
2016.06.07,16:00,107.604,107.604,107.394,107.431,2442
2016.06.07,16:30,107.429,107.448,107.314,107.321,2529
2016.06.07,17:00,107.322,107.384,107.274,107.323,2589
2016.06.07,17:30,107.324,107.387,107.168,107.193,3177
2016.06.07,18:00,107.194,107.281,107.146,107.281,2871
2016.06.07,18:30,107.282,107.361,107.256,107.301,2284
2016.06.07,19:00,107.301,107.319,107.230,107.300,1497
2016.06.07,19:30,107.299,107.431,107.286,107.423,1509
2016.06.07,20:00,107.422,107.443,107.328,107.349,1978
2016.06.07,20:30,107.347,107.373,107.249,107.258,1554
2016.06.07,21:00,107.259,107.322,107.233,107.313,1067
2016.06.07,21:30,107.313,107.331,107.280,107.297,1237
2016.06.07,22:00,107.298,107.352,107.292,107.331,1305
2016.06.07,22:30,107.331,107.340,107.288,107.324,1523
2016.06.07,23:00,107.330,107.383,107.327,107.350,504
2016.06.07,23:30,107.349,107.388,107.347,107.348,566
2016.06.08,00:00,107.351,107.368,107.312,107.337,274
2016.06.08,00:30,107.344,107.374,107.308,107.311,390
2016.06.08,01:00,107.312,107.312,107.275,107.284,606
2016.06.08,01:30,107.288,107.298,107.270,107.279,503
2016.06.08,02:00,107.279,107.364,107.276,107.315,845
2016.06.08,02:30,107.316,107.378,107.210,107.289,2057
2016.06.08,03:00,107.288,107.293,106.944,107.029,4641
2016.06.08,03:30,107.029,107.129,106.952,106.976,3685
2016.06.08,04:00,106.979,107.066,106.841,106.906,4065
2016.06.08,04:30,106.901,106.946,106.713,106.741,4408
2016.06.08,05:00,106.741,106.872,106.725,106.825,2866
2016.06.08,05:30,106.826,106.943,106.818,106.900,1955
2016.06.08,06:00,106.900,107.080,106.896,107.021,2807
2016.06.08,06:30,107.022,107.268,107.009,107.197,3683
2016.06.08,07:00,107.197,107.218,107.141,107.159,2134
2016.06.08,07:30,107.159,107.175,106.965,107.006,2295
2016.06.08,08:00,107.005,107.050,106.864,106.885,2264
2016.06.08,08:30,106.886,107.106,106.875,107.087,2251
2016.06.08,09:00,107.085,107.209,107.036,107.143,2661
2016.06.08,09:30,107.140,107.149,107.082,107.119,1917
2016.06.08,10:00,107.119,107.140,107.047,107.069,3410
2016.06.08,10:30,107.070,107.128,106.900,106.962,3534
2016.06.08,11:00,106.960,107.048,106.937,106.994,2917
2016.06.08,11:30,106.992,107.072,106.986,107.072,2425
2016.06.08,12:00,107.071,107.170,107.071,107.093,1586
2016.06.08,12:30,107.092,107.139,107.035,107.056,1460
2016.06.08,13:00,107.057,107.177,107.057,107.091,1900
2016.06.08,13:30,107.090,107.107,107.029,107.039,1513
2016.06.08,14:00,107.040,107.123,107.036,107.107,2090
2016.06.08,14:30,107.108,107.108,106.953,106.986,2213
2016.06.08,15:00,106.987,107.037,106.930,107.012,2157
2016.06.08,15:30,107.012,107.016,106.898,106.955,2209
2016.06.08,16:00,106.956,106.974,106.911,106.934,2196
2016.06.08,16:30,106.934,106.947,106.775,106.793,2363
2016.06.08,17:00,106.793,106.798,106.656,106.763,2430
2016.06.08,17:30,106.763,106.849,106.748,106.781,2619
2016.06.08,18:00,106.780,106.783,106.643,106.701,2457
2016.06.08,18:30,106.701,106.705,106.579,106.667,2578
2016.06.08,19:00,106.668,106.761,106.619,106.738,2172
2016.06.08,19:30,106.737,106.799,106.732,106.794,1721
2016.06.08,20:00,106.794,106.844,106.766,106.813,1900
2016.06.08,20:30,106.812,106.910,106.777,106.824,2270
2016.06.08,21:00,106.824,106.895,106.809,106.870,1631
2016.06.08,21:30,106.870,106.990,106.830,106.956,1779
2016.06.08,22:00,106.955,106.992,106.914,106.985,1848
2016.06.08,22:30,106.987,107.041,106.979,107.018,1512
2016.06.08,23:00,107.017,107.085,107.012,107.029,1470
2016.06.08,23:30,107.027,107.027,106.976,106.987,735
2016.06.09,00:00,106.987,107.072,106.903,106.920,448
2016.06.09,00:30,106.924,106.946,106.829,106.874,1368
2016.06.09,01:00,106.872,106.908,106.821,106.880,2054
2016.06.09,01:30,106.879,106.940,106.871,106.900,1572
2016.06.09,02:00,106.899,106.950,106.847,106.862,1203
2016.06.09,02:30,106.863,106.904,106.752,106.766,1693
2016.06.09,03:00,106.768,106.861,106.745,106.842,2745
2016.06.09,03:30,106.841,106.858,106.671,106.756,3233
2016.06.09,04:00,106.757,106.846,106.612,106.657,3577
2016.06.09,04:30,106.657,106.745,106.509,106.552,3674
2016.06.09,05:00,106.551,106.699,106.547,106.644,2972
2016.06.09,05:30,106.645,106.682,106.537,106.564,2639
2016.06.09,06:00,106.563,106.627,106.538,106.600,1712
2016.06.09,06:30,106.609,106.669,106.597,106.625,2035
2016.06.09,07:00,106.626,106.689,106.574,106.646,2447
2016.06.09,07:30,106.647,106.667,106.538,106.593,2601
2016.06.09,08:00,106.594,106.798,106.586,106.792,2837
2016.06.09,08:30,106.791,106.795,106.680,106.680,1813
2016.06.09,09:00,106.680,106.771,106.652,106.738,2310
2016.06.09,09:30,106.739,106.796,106.682,106.728,2154
2016.06.09,10:00,106.727,106.761,106.454,106.521,3060
2016.06.09,10:30,106.521,106.531,106.296,106.356,3283
2016.06.09,11:00,106.357,106.452,106.308,106.359,3188
2016.06.09,11:30,106.358,106.450,106.246,106.415,2992
2016.06.09,12:00,106.417,106.506,106.409,106.415,2678
2016.06.09,12:30,106.415,106.494,106.363,106.425,2983
2016.06.09,13:00,106.427,106.477,106.365,106.443,2710
2016.06.09,13:30,106.443,106.465,106.377,106.464,2750
2016.06.09,14:00,106.464,106.533,106.453,106.469,2388
2016.06.09,14:30,106.470,106.578,106.470,106.493,2645
2016.06.09,15:00,106.491,106.517,106.384,106.401,2608
2016.06.09,15:30,106.401,106.600,106.386,106.596,2366
2016.06.09,16:00,106.596,106.632,106.522,106.545,2327
2016.06.09,16:30,106.544,106.553,106.412,106.523,2146
2016.06.09,17:00,106.522,106.574,106.482,106.535,2158
2016.06.09,17:30,106.534,106.542,106.380,106.466,2011
2016.06.09,18:00,106.466,106.559,106.428,106.514,2263
2016.06.09,18:30,106.488,106.549,106.465,106.530,2152
2016.06.09,19:00,106.535,106.601,106.518,106.578,1787
2016.06.09,19:30,106.578,106.607,106.511,106.579,2070
2016.06.09,20:00,106.579,106.741,106.554,106.716,2227
2016.06.09,20:30,106.717,106.824,106.661,106.814,1884
2016.06.09,21:00,106.811,106.812,106.708,106.721,2331
2016.06.09,21:30,106.720,106.875,106.712,106.864,1913
2016.06.09,22:00,106.864,106.951,106.828,106.949,1919
2016.06.09,22:30,106.945,107.169,106.932,107.075,3074
2016.06.09,23:00,107.075,107.125,107.062,107.121,857
2016.06.09,23:30,107.120,107.146,107.046,107.081,1081
2016.06.10,00:00,107.081,107.082,107.014,107.019,211
2016.06.10,00:30,107.032,107.057,106.920,106.948,1451
2016.06.10,01:00,106.948,106.979,106.925,106.938,1584
2016.06.10,01:30,106.938,107.064,106.924,107.020,1335
2016.06.10,02:00,107.019,107.061,106.984,107.034,1150
2016.06.10,02:30,107.035,107.148,106.956,107.120,1644
2016.06.10,03:00,107.120,107.120,106.902,106.959,3962
2016.06.10,03:30,106.959,107.171,106.959,107.144,3158
2016.06.10,04:00,107.144,107.252,107.108,107.134,3398
2016.06.10,04:30,107.135,107.206,107.094,107.096,2491
2016.06.10,05:00,107.096,107.170,107.025,107.155,2221
2016.06.10,05:30,107.155,107.181,107.098,107.145,1824
2016.06.10,06:00,107.146,107.209,107.130,107.158,1389
2016.06.10,06:30,107.157,107.157,106.963,106.976,2591
2016.06.10,07:00,106.979,107.054,106.978,106.998,1499
2016.06.10,07:30,106.995,107.089,106.966,107.040,1659
2016.06.10,08:00,107.039,107.132,107.022,107.034,1743
2016.06.10,08:30,107.034,107.116,107.016,107.045,1856
2016.06.10,09:00,107.044,107.108,106.994,107.040,2128
2016.06.10,09:30,107.039,107.070,106.933,106.942,2118
2016.06.10,10:00,106.942,106.942,106.666,106.732,3128
2016.06.10,10:30,106.732,106.853,106.720,106.832,3299
2016.06.10,11:00,106.829,107.041,106.747,107.019,3567
2016.06.10,11:30,107.019,107.089,106.925,106.945,3031
2016.06.10,12:00,106.944,106.979,106.801,106.844,3000
2016.06.10,12:30,106.845,106.874,106.789,106.819,2534
2016.06.10,13:00,106.820,106.828,106.704,106.724,2707
2016.06.10,13:30,106.725,106.779,106.705,106.748,2401
2016.06.10,14:00,106.749,106.844,106.691,106.806,2324
2016.06.10,14:30,106.811,106.871,106.760,106.832,1957
2016.06.10,15:00,106.831,106.943,106.784,106.895,2718
2016.06.10,15:30,106.896,106.954,106.809,106.843,2056
2016.06.10,16:00,106.842,106.902,106.768,106.819,2047
2016.06.10,16:30,106.818,106.899,106.814,106.857,1862
2016.06.10,17:00,106.854,106.911,106.796,106.877,2033
2016.06.10,17:30,106.878,107.073,106.860,106.889,2391
2016.06.10,18:00,106.890,106.969,106.874,106.916,2101
2016.06.10,18:30,106.916,107.071,106.887,107.004,2449
2016.06.10,19:00,107.005,107.170,107.004,107.060,2278
2016.06.10,19:30,107.060,107.116,107.026,107.114,1547
2016.06.10,20:00,107.114,107.165,107.036,107.052,2023
2016.06.10,20:30,107.052,107.116,106.845,106.883,2159
2016.06.10,21:00,106.883,106.883,106.548,106.651,3562
2016.06.10,21:30,106.650,106.753,106.606,106.751,2866
2016.06.10,22:00,106.751,106.790,106.685,106.745,2338
2016.06.10,22:30,106.746,106.833,106.736,106.763,2496
2016.06.13,00:00,106.808,106.851,106.775,106.801,170
2016.06.13,00:30,106.797,106.803,106.739,106.799,277
2016.06.13,01:00,106.799,106.825,106.625,106.700,2402
2016.06.13,01:30,106.700,106.841,106.678,106.724,2678
2016.06.13,02:00,106.724,106.756,106.585,106.596,2320
2016.06.13,02:30,106.597,106.625,106.372,106.475,3828
2016.06.13,03:00,106.475,106.630,106.466,106.569,3656
2016.06.13,03:30,106.570,106.609,106.352,106.374,3239
2016.06.13,04:00,106.374,106.439,106.218,106.286,5220
2016.06.13,04:30,106.285,106.313,106.072,106.111,5531
2016.06.13,05:00,106.110,106.275,106.061,106.255,4759
2016.06.13,05:30,106.255,106.279,106.116,106.194,3162
2016.06.13,06:00,106.192,106.248,106.124,106.142,2595
2016.06.13,06:30,106.143,106.227,106.092,106.147,2556
2016.06.13,07:00,106.147,106.160,105.979,106.036,2956
2016.06.13,07:30,106.040,106.059,105.853,105.923,3780
2016.06.13,08:00,105.923,105.949,105.811,105.912,3716
2016.06.13,08:30,105.912,105.970,105.808,105.808,3201
2016.06.13,09:00,105.806,105.915,105.727,105.906,3948
2016.06.13,09:30,105.907,106.082,105.882,106.009,3614
2016.06.13,10:00,106.008,106.184,105.932,106.158,3607
2016.06.13,10:30,106.160,106.185,106.076,106.088,3978
2016.06.13,11:00,106.087,106.241,106.075,106.141,3862
2016.06.13,11:30,106.142,106.151,105.954,105.956,3262
2016.06.13,12:00,105.953,105.990,105.871,105.896,3335
2016.06.13,12:30,105.897,105.969,105.812,105.933,3061
2016.06.13,13:00,105.932,106.069,105.917,106.022,2542
2016.06.13,13:30,106.023,106.075,105.958,106.004,2216
2016.06.13,14:00,106.005,106.074,105.965,106.038,2600
2016.06.13,14:30,106.038,106.120,106.018,106.076,2180
2016.06.13,15:00,106.075,106.129,106.027,106.041,3256
2016.06.13,15:30,106.041,106.085,105.954,105.965,3371
2016.06.13,16:00,105.965,106.080,105.947,105.994,2635
2016.06.13,16:30,105.993,106.356,105.991,106.276,3317
2016.06.13,17:00,106.277,106.438,106.255,106.375,3525
2016.06.13,17:30,106.376,106.572,106.333,106.345,3701
2016.06.13,18:00,106.344,106.378,106.239,106.329,3220
2016.06.13,18:30,106.328,106.338,106.029,106.060,2930
2016.06.13,19:00,106.060,106.186,106.033,106.186,2933
2016.06.13,19:30,106.183,106.340,106.116,106.147,2962
2016.06.13,20:00,106.147,106.148,106.021,106.133,3314
2016.06.13,20:30,106.133,106.250,106.120,106.191,2152
2016.06.13,21:00,106.193,106.205,106.094,106.138,1811
2016.06.13,21:30,106.137,106.210,106.087,106.163,1870
2016.06.13,22:00,106.164,106.237,106.160,106.195,1380
2016.06.13,22:30,106.196,106.244,106.183,106.200,1771
2016.06.13,23:00,106.200,106.218,106.169,106.176,824
2016.06.13,23:30,106.177,106.284,106.168,106.237,666
2016.06.14,00:00,106.215,106.222,106.118,106.145,320
2016.06.14,00:30,106.141,106.153,106.109,106.109,599
2016.06.14,01:00,106.107,106.170,106.094,106.109,1859
2016.06.14,01:30,106.108,106.117,105.941,106.024,2516
2016.06.14,02:00,106.023,106.083,106.008,106.016,1499
2016.06.14,02:30,106.016,106.266,106.015,106.180,2349
2016.06.14,03:00,106.179,106.414,106.113,106.314,5165
2016.06.14,03:30,106.314,106.370,105.978,106.029,4289
2016.06.14,04:00,106.029,106.118,105.928,106.009,4288
2016.06.14,04:30,106.007,106.094,105.967,106.062,3779
2016.06.14,05:00,106.061,106.096,105.981,106.087,2796
2016.06.14,05:30,106.088,106.094,105.938,105.950,2157
2016.06.14,06:00,105.952,106.029,105.942,106.006,2039
2016.06.14,06:30,106.006,106.039,105.956,106.010,2105
2016.06.14,07:00,106.009,106.045,105.966,106.003,1703
2016.06.14,07:30,106.004,106.063,105.955,105.973,2686
2016.06.14,08:00,105.971,105.975,105.829,105.883,3991
2016.06.14,08:30,105.884,105.952,105.849,105.926,2531
2016.06.14,09:00,105.928,105.974,105.769,105.806,3316
2016.06.14,09:30,105.803,105.865,105.676,105.753,3206
2016.06.14,10:00,105.754,105.761,105.620,105.744,3649
2016.06.14,10:30,105.743,106.028,105.722,105.859,4012
2016.06.14,11:00,105.860,105.955,105.824,105.844,3645
2016.06.14,11:30,105.845,105.857,105.642,105.726,3523
2016.06.14,12:00,105.728,105.848,105.669,105.698,3309
2016.06.14,12:30,105.699,105.823,105.670,105.813,3329
2016.06.14,13:00,105.813,105.956,105.806,105.928,3410
2016.06.14,13:30,105.927,105.970,105.806,105.860,3246
2016.06.14,14:00,105.859,105.973,105.840,105.955,3111
2016.06.14,14:30,105.954,105.961,105.855,105.949,3024
2016.06.14,15:00,105.949,106.007,105.917,105.943,2851
2016.06.14,15:30,105.944,106.094,105.892,105.910,2864
2016.06.14,16:00,105.910,105.973,105.848,105.905,2782
2016.06.14,16:30,105.904,106.140,105.859,106.044,2658
2016.06.14,17:00,106.046,106.083,105.954,105.965,2626
2016.06.14,17:30,105.966,106.083,105.903,105.921,3105
2016.06.14,18:00,105.920,106.005,105.859,105.991,3162
2016.06.14,18:30,105.990,106.025,105.966,105.990,2898
2016.06.14,19:00,105.990,106.108,105.971,106.095,2981
2016.06.14,19:30,106.094,106.100,105.925,105.973,2064
2016.06.14,20:00,105.972,106.095,105.904,105.931,1962
2016.06.14,20:30,105.932,106.034,105.931,106.010,1662
2016.06.14,21:00,106.011,106.060,105.987,106.050,1665
2016.06.14,21:30,106.047,106.066,105.935,105.968,1454
2016.06.14,22:00,105.968,106.071,105.960,106.054,2077
2016.06.14,22:30,106.052,106.173,105.999,106.133,2122
2016.06.14,23:00,106.131,106.165,106.112,106.133,776
2016.06.14,23:30,106.132,106.160,106.080,106.102,627
2016.06.15,00:00,106.096,106.096,105.928,105.961,444
2016.06.15,00:30,105.961,106.033,105.960,106.000,844
2016.06.15,01:00,106.000,106.047,105.997,106.028,702
